Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.02792680918251365,0.0,0.015402239007976265,0.0,2.0,2.0
0.0349327740512515,0.0,0.01816929020176112,0.0,1.4166666666666667,1.4166666666666667
0.03895401999615103,0.0,0.0201806390559241,0.0,1.0,1.0
0.0471387345262029,0.0,0.02104282396334573,0.0,1.0,1.0
0.051739608654728576,0.0,0.02778980996546795,0.0,1.0,1.0
0.04859507547789465,0.0,0.028589729571237392,0.0,1.0,1.0
0.045450542301060715,0.0,0.028703024276849225,0.0,1.0,1.0
0.04230600912422679,0.0,0.025214862021935625,0.0,1.0,1.0
0.04259582321603985,0.0,0.025379847590741987,0.0,1.0,1.0
0.048877619077081325,0.0,0.02660766194100229,0.0,1.0,1.0
0.049887016089618104,0.0,0.02670552695116986,0.0,1.0,1.0
0.04674248291278417,0.0,0.033083021614109184,0.0,1.0,1.0
0.04359794973595025,0.0,0.03640775378516625,0.0,1.0,1.0
0.04045341655911632,0.0,0.03207981659366624,0.0,1.0,1.0
0.037308883382282394,0.0,0.0308797785788485,0.0,1.0,1.0
0.020048301130184503,0.0,0.02460937698872171,0.0,1.0,1.0
0.00903814681855951,0.0,0.01794899861651945,0.0,1.0,1.0
0.008260601079473198,0.0,0.038611853218238824,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.004354161294301856,0.0097247479581088,0.0,0.0,0.0
0.021006798592986382,0.0019147926633385315,0.01081402850177866,0.0,0.0,0.0
0.024429383070267395,0.002404258053135354,0.011316560551453808,0.0,0.0,0.0
0.027905073125627674,0.0,0.015890642009736323,2.3150412468616523e-05,0.0,0.0
0.033220577866068045,0.0,0.018320206363439975,0.00010417685610877434,0.5833333333333334,0.5833333333333334
0.03786492410836567,0.0,0.017035758619743525,1.1575206234308257e-05,1.0,1.0
0.046506095833023134,0.0,0.020520366101582376,0.00011705631093286382,1.0,1.0
0.051222895598274025,0.0,0.026104069622561323,0.000663373438977469,1.0,1.0
0.04807836242144011,0.0,0.0305211848020012,0.000673318334474551,1.0,1.0
0.04493382924460617,0.0,0.030728305437722536,0.0002450357038051453,1.0,1.0
0.04178929606777224,0.0,0.028826744910955063,0.0007952655776190942,1.0,1.0
0.04184001353383953,0.0,0.02589846649872316,8.836284195767711e-05,1.0,1.0
0.047206601962183486,0.0,0.026288091237321655,0.0,1.0,1.0
0.047554378872359165,0.0,0.02727165280196684,0.0,1.0,1.0
0.044409845695525245,0.0,0.031204114273786655,0.0,1.0,1.0
0.04126531251869131,0.0,0.031831892972689076,0.0,1.0,1.0
0.03812077934185739,0.0,0.03005005694444559,0.0,1.0,1.0
0.03497624616502346,0.0,0.02236387871105738,0.0,1.0,1.0
0.020048301130184503,0.0,0.01687809113256979,0.0,1.0,1.0
0.00905961012151011,0.0,0.012904901871012847,0.0,1.0,1.0
0.007871828209930045,0.0,0.03717457066996745,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.005455436128712381,0.003897345457798982,0.0,1.0,1.0
0.02220916169927851,0.0004649299883123544,0.010461210123979369,0.0,1.0,1.0
0.025559821744766037,0.0006042023411118044,0.010961053666633342,0.0,1.0,1.0
0.02870435492159996,0.0,0.015865553270853597,0.0,1.0,1.0
0.03497624616502346,0.0,0.018734204764658684,0.0,1.0,1.0
0.03895401999615103,0.0,0.020733111360885098,0.0,1.0,1.0
0.04766993828724811,0.0,0.02101808654074041,0.0,1.0,1.0
0.05225632171118313,0.0,0.027314175463508908,0.0,1.0,1.0
0.04911178853434921,0.0,0.03236940150967896,0.0,1.0,1.0
0.045967255357515266,0.0,0.030198893192045783,0.0,1.0,1.0
0.042822722180681345,0.0,0.024911757571656097,0.0,1.5833333333333333,1.5833333333333333
0.04327917937528692,0.0,0.0219370976057549,0.0,2.0,2.0
0.04962618340698634,0.0,0.022034887202801657,0.0,2.0,2.0
0.049887016089618104,0.0,0.02586230927882395,0.0,2.0,2.0
0.04674248291278417,0.0,0.029348058870417654,0.0,2.0,2.0
0.04359794973595025,0.0,0.029639480655177776,0.0,2.0,2.0
0.04045341655911632,0.0,0.02944184481364072,0.0,0.8333333333333334,0.8333333333333334
0.037308883382282394,0.0,0.025063344159062275,0.0,0.0,0.0
0.020048301130184503,0.0,0.019723454013398457,0.0,0.0,0.0
0.00903814681855951,0.0,0.0130067725374388,0.0,0.0,0.0
0.007871828209930045,0.0,0.03731839941307294,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.005869018015108177,0.00979304157336586,0.0,0.0,0.0
0.02220916169927851,0.0009390204972531375,0.011425550770689007,0.0,0.0,0.0
0.025559821744766037,0.0015687355175329496,0.011603044344070857,0.0,0.0,0.0
0.028675373512418653,0.0,0.013737824851299393,1.4346734487593334e-05,0.0,0.0
0.03406333177581229,0.0,0.016342659588394867,6.456030519417003e-05,0.0,0.0
0.03860624308597535,0.0,0.018618104703943546,6.55384916365059e-05,0.0,0.0
0.04753952194593224,0.0,0.02068941934071233,0.00033568098079493955,0.0,0.0
0.05225632171118313,0.0,0.027121348073826396,0.0003578532068212202,0.0,0.0
0.04911178853434921,0.0,0.03211380442015488,3.651896051387394e-05,0.0,0.0
0.045967255357515266,0.0,0.03157630384022859,0.00010988294368906712,0.0,0.0
0.042822722180681345,0.0,0.028698495386557662,0.0006395709022139621,0.5833333333333334,0.5833333333333334
0.042822722180681345,0.0,0.026574710438700633,0.0007078809221037529,1.0,1.0
0.04916972621238075,0.0,0.026180061914677026,7.254882780657993e-05,1.0,1.0
0.049887016089618104,0.0,0.030473440457921226,0.0,1.0,1.0
0.04674248291278417,0.0,0.0345623084049492,0.0,1.0,1.0
0.04359794973595025,0.0,0.0336107240672303,0.0,1.0,1.0
0.04045341655911632,0.0,0.031938469675992634,0.0,1.0,1.0
0.037308883382282394,0.0,0.026105983927984504,0.0,1.0,1.0
0.020048301130184503,0.0,0.020375913798336392,0.0,1.0,1.0
0.00903814681855951,0.0,0.013458538254296628,0.0,1.0,1.0
0.007871828209930045,0.0,0.037414956416527964,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.005580963908862888,0.003909413749837856,0.0,2.0,2.0
0.02220916169927851,0.0006337500455629233,0.005517092110221305,0.0,2.0,2.0
0.025559821744766037,0.0009753067032580688,0.011554426869757519,0.0,2.0,2.0
0.02864639210323735,0.0,0.01492154121598298,3.586683621898334e-05,2.0,2.0
0.03375902697940857,0.0,0.017991127035787435,0.00016140076298542502,2.0,2.0
0.038171521948255745,0.0,0.020410533391216425,0.0001672698816394405,2.0,2.0
0.04753952194593224,0.0,0.022419374102903,0.0008930842218526851,2.0,2.0
0.05225632171118313,0.0,0.03003113576217698,0.0013156607649417978,2.0,2.0
0.04911178853434921,0.0,0.03712106006328081,0.0014583129544491179,2.0,2.0
0.045967255357515266,0.0,0.03717957901178911,0.0014273370504418147,2.0,2.0
0.042822722180681345,0.0,0.03299151628044754,0.001308161335550556,1.4166666666666667,1.4166666666666667
0.042822722180681345,0.0,0.029571404506603192,0.0009162346343213015,1.0,1.0
0.04903930987106487,0.0,0.02903081907620473,8.934102840001302e-05,1.0,1.0
0.049887016089618104,0.0,0.032395081258293136,0.0,1.0,1.0
0.04674248291278417,0.0,0.03545634825491517,0.0,1.0,1.0
0.04359794973595025,0.0,0.03362459007308749,0.0,1.0,1.0
0.04045341655911632,0.0,0.03159205292719368,0.0,1.5833333333333333,1.5833333333333333
0.037308883382282394,0.0,0.026319623908274904,0.0,2.0,2.0
0.020048301130184503,0.0,0.0207310780286723,0.0,2.0,2.0
0.00903814681855951,0.0,0.013831346135968812,0.0,2.0,2.0
0.007871828209930045,0.0,0.0370029779123922,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.004726742628965962,0.007734892252038044,0.0,0.0,0.0
0.02220916169927851,0.0002901323374912323,0.008566249330305711,0.0,0.0,0.0
0.025559821744766037,0.0006214417905826518,0.011044293265981263,0.0,0.0,0.0
0.02870435492159996,0.0,0.015213326457486114,0.0,0.0,0.0
0.03497624616502346,0.0,0.017579070844011363,0.0,1.1666666666666667,1.1666666666666667
0.038997492109922996,0.0,0.019080950470764847,0.0,2.0,2.0
0.04766993828724811,0.0,0.019713937317450553,0.0,2.0,2.0
0.05225632171118313,0.0,0.02470343730760173,0.0,2.0,2.0
0.04911178853434921,0.0,0.028919787941940885,0.0,2.0,2.0
0.045967255357515266,0.0,0.027548537418732366,0.0,2.0,2.0
0.042822722180681345,0.0,0.023412314790291506,0.0,3.166666666666667,3.166666666666667
0.04327917937528692,0.0,0.02098062249009609,0.0,4.0,4.0
0.04962618340698634,0.0,0.021135944185955085,0.0,4.0,4.0
0.049887016089618104,0.0,0.024659831833593715,0.0,4.0,4.0
0.04674248291278417,0.0,0.027631393755131548,0.0,4.0,4.0
0.04359794973595025,0.0,0.02773833427565448,0.0,4.0,4.0
0.04045341655911632,0.0,0.027412288921939625,0.0,2.25,2.25
0.037308883382282394,0.0,0.02343775568698989,0.0,1.0,1.0
0.020048301130184503,0.0,0.01846960542446654,0.0,1.0,1.0
0.00903814681855951,3.2719130675788763e-06,0.011998695768752973,0.0,1.0,1.0
0.007871828209930045,0.0,0.03687377550520926,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.006436892533450282,0.008228863207405627,0.0,0.0,0.0
0.02220916169927851,0.001192562984358793,0.009778027823504846,0.0,0.0,0.0
0.025559821744766037,0.0018125400623620182,0.011773289558701947,0.0,0.0,0.0
0.02870435492159996,0.0,0.01337904330526002,0.0,0.0,0.0
0.03497624616502346,0.0,0.016082801902526284,0.0,0.5833333333333334,0.5833333333333334
0.038997492109922996,0.0,0.01853960268047019,0.0,1.0,1.0
0.04766993828724811,0.0,0.019848278620439672,0.0,1.0,1.0
0.05225632171118313,0.0,0.025763461831204038,0.0,1.0,1.0
0.04911178853434921,0.0,0.03133202961656369,0.0,1.0,1.0
0.045967255357515266,0.0,0.03060330261025427,0.0,1.0,1.0
0.042822722180681345,0.0,0.026121910550997007,0.0,2.166666666666667,2.166666666666667
0.04327917937528692,0.0,0.023211587252744033,0.0,3.0,3.0
0.04962618340698634,0.0,0.024342366770534685,0.0,3.0,3.0
0.049887016089618104,0.0,0.0293250194407836,0.0,3.0,3.0
0.04674248291278417,0.0,0.0338526513039142,0.0,3.0,3.0
0.04359794973595025,0.0,0.03299984935920041,0.0,3.0,3.0
0.04045341655911632,0.0,0.03164043794522995,0.0,1.25,1.25
0.037308883382282394,0.0,0.02594367331314196,0.0,0.0,0.0
0.020048301130184503,0.0,0.02015078533633542,0.0,0.0,0.0
0.00903814681855951,0.0,0.013275120821538346,0.0,0.0,0.0
0.008260601079473198,0.0,0.03756482574932547,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.006144640768976847,0.00753214919751187,0.0,1.0,1.0
0.021092651804788785,0.002543247178328913,0.010417115613708222,0.0,1.0,1.0
0.024429383070267395,0.0031197182246002378,0.010783652829829099,0.0,1.0,1.0
0.02792680918251365,0.0,0.01444817853876256,0.0,1.0,1.0
0.03497624616502346,0.0,0.017110239336270233,0.0,1.0,1.0
0.038997492109922996,0.0,0.019001890291655367,0.0,1.0,1.0
0.047196697344565525,0.0,0.020219119383787915,0.0,1.0,1.0
0.051739608654728576,0.0,0.026651991470425095,0.0,1.0,1.0
0.04859507547789465,0.0,0.027547506108323665,0.0,1.0,1.0
0.045450542301060715,0.0,0.027987821669473535,0.0,1.0,1.0
0.04230600912422679,0.0,0.024829115579955763,0.0,0.4166666666666667,0.4166666666666667
0.04271174885276509,0.0,0.025159935730114682,0.0,0.0,0.0
0.048877619077081325,0.0,0.02639800780749136,0.0,0.0,0.0
0.049887016089618104,0.0,0.026405596841933103,0.0,0.0,0.0
0.04674248291278417,0.0,0.03202218695408221,0.0,0.0,0.0
0.04359794973595025,0.0,0.03440381907308791,0.0,0.0,0.0
0.04045341655911632,0.0,0.02990996495710933,0.0,0.5833333333333334,0.5833333333333334
0.037308883382282394,0.0,0.028583671209731116,0.0,1.0,1.0
0.020048301130184503,0.0,0.02240846290153903,0.0,1.0,1.0
0.00903814681855951,0.0,0.016289891856906245,0.0,1.0,1.0
0.008260601079473198,0.0,0.03792323292177108,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.005165137828746237,0.004079584485615065,0.0,1.0,1.0
0.021006798592986382,0.0021667174593095243,0.01094827454644946,0.0,1.0,1.0
0.024429383070267395,0.002736244592353316,0.010898762403251029,0.0,1.0,1.0
0.02792680918251365,0.0,0.01498340745613551,0.0,1.0,1.0
0.03419870042593716,0.0,0.017435801147496748,0.0,1.0,1.0
0.0383358720075619,0.0,0.01643889582586195,0.0,1.0,1.0
0.04665824823122499,0.0,0.019591599788070388,0.0,1.0,1.0
0.051222895598274025,0.0,0.02319683141504541,0.0,1.0,1.0
0.04807836242144011,0.0,0.02596754828666607,0.0,1.0,1.0
0.04493382924460617,0.0,0.02583946199183449,0.0,1.0,1.0
0.04178929606777224,0.0,0.02283377068580254,0.0,1.5833333333333333,1.5833333333333333
0.04214431833024325,0.0,0.021545772173970367,0.0,2.0,2.0
0.047380490417271326,0.0,0.022168282245530944,0.0,2.0,2.0
0.047554378872359165,0.0,0.023379767441124286,0.0,2.0,2.0
0.044409845695525245,0.0,0.027577697780275957,0.0,2.0,2.0
0.04126531251869131,0.0,0.028612491698845593,0.0,2.0,2.0
0.03812077934185739,0.0,0.02727577730063139,0.0,2.0,2.0
0.03497624616502346,0.0,0.02070099196408982,0.0,2.0,2.0
0.020048301130184503,0.0,0.015842399951296816,0.0,2.0,2.0
0.00905961012151011,0.0,0.012167398433700053,0.0,2.0,2.0
0.007871828209930045,0.0,0.03674273639519094,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.005555051314442992,0.005787224469210725,0.0,1.0,1.0
0.02220916169927851,0.0006420725570880218,0.010759191956249794,0.0,1.0,1.0
0.025559821744766037,0.0007833585009130179,0.010878708469009723,0.0,1.0,1.0
0.02870435492159996,0.0,0.01548232779718568,0.0,1.0,1.0
0.03497624616502346,0.0,0.01833741006123278,0.0,0.4166666666666667,0.4166666666666667
0.038997492109922996,0.0,0.020396126127620127,0.0,0.0,0.0
0.04773514645790605,0.0,0.020765209705093556,0.0,0.0,0.0
0.05225632171118313,0.0,0.02670008863341672,0.0,0.0,0.0
0.04911178853434921,0.0,0.0316613979028804,0.0,0.0,0.0
0.045967255357515266,0.0,0.03018876803789485,0.0,0.0,0.0
0.042822722180681345,0.0,0.025378536498598236,0.0,1.1666666666666667,1.1666666666666667
0.04327917937528692,0.0,0.02247940004159955,0.0,2.0,2.0
0.04962618340698634,0.0,0.02314289885362164,0.0,2.0,2.0
0.049887016089618104,0.0,0.027777403557296368,0.0,2.0,2.0
0.04674248291278417,0.0,0.032088699410814756,0.0,2.0,2.0
0.04359794973595025,0.0,0.03207405186807574,0.0,2.0,2.0
0.04045341655911632,0.0,0.031210936029581287,0.0,1.4166666666666667,1.4166666666666667
0.037308883382282394,0.0,0.025933924558342217,0.0,1.0,1.0
0.020048301130184503,0.0,0.020277032752928362,0.0,1.0,1.0
0.00903814681855951,0.0,0.013484262365159495,0.0,1.0,1.0
0.007871828209930045,0.0,0.0374405640240549,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.005611263528555741,0.00973531842607037,0.0,1.0,1.0
0.02220916169927851,0.00039011204002462047,0.011627955301776082,0.0,1.0,1.0
0.025559821744766037,0.0006204921768952384,0.011653739415447895,0.0,1.0,1.0
0.02870435492159996,0.0,0.015805121724568962,1.1086113013140306e-05,1.0,1.0
0.03406333177581229,0.0,0.01850102614395734,8.249372330366167e-05,1.0,1.0
0.03812804983448378,0.0,0.021048638717818566,0.00019955003423652548,1.0,1.0
0.04753952194593224,0.0,0.02217826166186886,0.00028774984512048,1.0,1.0
0.05225632171118313,0.0,0.029583100791257446,0.00028774984512048,1.0,1.0
0.04911178853434921,0.0,0.0359033240548021,0.00010629626006716878,1.0,1.0
0.045967255357515266,0.0,0.035316292859106604,0.00034627800058691186,1.0,1.0
0.042822722180681345,0.0,0.028400361936020444,3.847533339854575e-05,3.9166666666666665,3.9166666666666665
0.04347480388726074,0.0,0.023871901950367144,0.0,6.0,6.0
0.04962618340698634,0.0,0.023802805536989893,0.0,6.0,6.0
0.049887016089618104,0.0,0.02752788884718682,0.0,6.0,6.0
0.04674248291278417,0.0,0.030559062686488146,0.0,6.0,6.0
0.04359794973595025,0.0,0.029564284342466305,0.0,6.0,6.0
0.04045341655911632,0.0,0.028948927268340852,0.0,3.0833333333333335,3.0833333333333335
0.037308883382282394,0.0,0.024550152753066407,0.0,1.0,1.0
0.020048301130184503,0.0,0.01935478586125139,0.0,1.0,1.0
0.00903814681855951,0.0,0.012678659833840467,0.0,1.0,1.0
0.007871828209930045,0.0,0.030749673563403444,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335
0.005355677051985433,0.0,0.0,0.0,5.0,5.0
0.010051013514285721,0.006889030527199942,0.0022595868103694747,0.0,5.0,5.0
0.02220916169927851,0.0016554138165227443,0.0049002360885753845,0.0,5.0,5.0
0.025559821744766037,0.0022587302758377567,0.0115431525432616,0.0,5.0,5.0
0.028675373512418653,2.9729732593235627e-05,0.012551846409948645,2.3150412468616523e-05,5.0,5.0
0.03388944332072445,0.0,0.015549174897912684,0.00026199093547230105,4.416666666666667,4.416666666666667
0.03812804983448378,0.0,0.01881772564991088,0.0009499820665818904,4.0,4.0
0.04753952194593224,0.0,0.021217511797611652,0.0012299064201636834,4.0,4.0
0.05225632171118313,0.0,0.026371755976781607,0.0009172128207636374,4.0,4.0
0.04911178853434921,0.0,0.032534250894843464,0.001329192344060778,4.0,4.0
0.045967255357515266,0.0,0.03274266300765124,0.001077472366233004,4.0,4.0
0.042822722180681345,0.0,0.029546731916146807,0.0012675665981936157,6.333333333333332,6.333333333333332
0.042822722180681345,0.0,0.026425842297999127,0.0009146043235840752,8.0,8.0
0.04930014255369663,0.0,0.025426836663832022,8.917799732629036e-05,8.0,8.0
0.049887016089618104,0.0,0.029146227875473708,0.0,8.0,8.0
0.04674248291278417,0.0,0.03256302754008961,0.0,8.0,8.0
0.04359794973595025,0.0,0.031490508858030196,0.0,8.0,8.0
0.04045341655911632,0.0,0.030218574178613084,0.0,3.3333333333333335,3.3333333333333335
0.037308883382282394,0.0,0.025343172336398965,0.0,0.0,0.0
0.020048301130184503,0.0,0.019786923569162354,0.0,0.0,0.0
0.00903814681855951,0.0,0.013072573783071162,0.0,0.0,0.0
0.007871828209930045,0.0,0.030379637797956934,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.005763276970664922,0.003480832675443981,0.0,2.0,2.0
0.02220916169927851,0.0007567329436662692,0.004645128477658769,0.0,2.0,2.0
0.025559821744766037,0.0014806633673591302,0.011721470778588773,0.0,2.0,2.0
0.028675373512418653,0.0,0.013487149249907968,2.1520101731390002e-05,2.0,2.0
0.03406333177581229,0.0,0.016334973125404356,0.00016074863869053443,1.4166666666666667,1.4166666666666667
0.03812804983448378,0.0,0.019191658014112028,0.0004939841533796342,1.0,1.0
0.04753952194593224,0.0,0.021793129606980263,0.00102742182660015,1.0,1.0
0.05225632171118313,0.0,0.028561018097058206,0.0008612931624767681,1.0,1.0
0.04911178853434921,0.0,0.03676124113438306,0.001402067234014803,1.0,1.0
0.045967255357515266,0.0,0.038023621823792327,0.0014252176464834199,1.0,1.0
0.042822722180681345,0.0,0.03359895035729647,0.0013065310248133294,2.166666666666667,2.166666666666667
0.042822722180681345,0.0,0.029487067127361592,0.0009160716032475789,3.0,3.0
0.04930014255369663,0.0,0.028472267738321268,8.934102840001302e-05,3.0,3.0
0.049887016089618104,0.0,0.03283376928812157,0.0,3.0,3.0
0.04674248291278417,0.0,0.03699361390792556,0.0,3.0,3.0
0.04359794973595025,0.0,0.03548576211496527,0.0,3.0,3.0
0.04045341655911632,0.0,0.03320286584076792,0.0,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.02665320992869851,0.0,2.0,2.0
0.020048301130184503,0.0,0.02026427670883819,0.0,2.0,2.0
0.00903814681855951,0.0,0.013137379131789091,0.0,2.0,2.0
0.007871828209930045,0.0,0.03248511770206277,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.005054801265135978,0.006032247980622366,0.0,1.0,1.0
0.02220916169927851,0.0008820568356438347,0.006890916481111248,0.0,1.0,1.0
0.025559821744766037,0.0017650019846484814,0.012307261785647509,0.0,1.0,1.0
0.02870435492159996,0.0,0.01305527448652157,0.0,1.0,1.0
0.03497624616502346,0.0,0.015496971048562524,0.0,1.5833333333333333,1.5833333333333333
0.038997492109922996,0.0,0.017557103989673542,0.0,2.0,2.0
0.04773514645790605,0.0,0.018940151139629144,0.0,2.0,2.0
0.05225632171118313,0.0,0.023716897282976688,0.0,2.0,2.0
0.04911178853434921,0.0,0.027746573818718572,0.0,2.0,2.0
0.045967255357515266,0.0,0.026728989552220965,0.0,2.0,2.0
0.042822722180681345,0.0,0.02328024943042253,0.0,2.0,2.0
0.04327917937528692,0.0,0.02139481477174982,0.0,2.0,2.0
0.04962618340698634,0.0,0.022307808646951748,0.0,2.0,2.0
0.049887016089618104,0.0,0.02707638186352515,0.0,2.0,2.0
0.04674248291278417,0.0,0.031408673790583506,0.0,2.0,2.0
0.04359794973595025,0.0,0.030486473536395952,0.0,2.0,2.0
0.04045341655911632,0.0,0.02854344802851347,0.0,1.4166666666666667,1.4166666666666667
0.037308883382282394,0.0,0.02329823759328483,0.0,1.0,1.0
0.020048301130184503,0.0,0.018179778585903125,0.0,1.0,1.0
0.00903814681855951,7.728718470997844e-05,0.011785615808046003,0.0,1.0,1.0
0.008260601079473198,0.0,0.03279972390127177,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.0071418047326158125,0.00493453794447917,0.0,1.0,1.0
0.021092651804788785,0.0034355592634385578,0.006466175663185115,0.0,1.0,1.0
0.024429383070267395,0.004340286138861076,0.011295475912453485,0.0,1.0,1.0
0.02792680918251365,4.605285534095681e-05,0.011766551943571093,1.8585542404382276e-05,1.0,1.0
0.03393291543449641,0.0,0.01455281398018489,0.00013939156803286708,1.0,1.0
0.03812804983448378,0.0,0.01739020091904644,0.00034073494408034177,1.0,1.0
0.047022808889477685,0.0,0.020041761716439472,0.0004900714076102906,1.0,1.0
0.051739608654728576,0.0,0.026385977980111233,0.0006050083145847599,1.0,1.0
0.04859507547789465,0.0,0.027612388635225034,0.000700870585933679,1.0,1.0
0.045450542301060715,0.0,0.0289542032710523,0.0007907007075548601,1.0,1.0
0.04230600912422679,0.0,0.026787465877054713,0.0007282598063190845,1.0,1.0
0.04236397194258941,0.0,0.02618301533633265,7.369004532263849e-05,1.0,1.0
0.0487616934403561,0.0,0.02673796674376064,0.0,1.0,1.0
0.049887016089618104,0.0,0.026222276316813314,0.0,1.0,1.0
0.04674248291278417,0.0,0.03085444975009963,0.0,1.0,1.0
0.04359794973595025,0.0,0.03288961887503226,0.0,1.0,1.0
0.04045341655911632,0.0,0.028692114404013886,0.0,1.5833333333333333,1.5833333333333333
0.037308883382282394,0.0,0.027512437273353865,0.0,2.0,2.0
0.020048301130184503,0.0,0.02150494120031008,0.0,2.0,2.0
0.00903814681855951,0.0,0.01561885365903596,0.0,2.0,2.0
0.008260601079473198,0.0,0.03473180050366258,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.006577268215183884,0.004893786617664276,0.0,2.0,2.0
0.021006798592986382,0.002883411022896423,0.007014945144923337,0.0,2.0,2.0
0.024429383070267395,0.003914919522581083,0.01125670612064405,0.0,2.0,2.0
0.02792680918251365,0.0,0.012098361321434698,9.129740128468487e-06,2.0,2.0
0.033800206049694186,0.0,0.014632345160620234,4.1083830578108196e-05,2.0,2.0
0.0380098311542722,0.0,0.014856288437440765,4.36923277576706e-05,2.0,2.0
0.046506095833023134,0.0,0.018750871557659865,0.00017607355962046366,2.0,2.0
0.051222895598274025,0.0,0.021883632953339255,1.9563728846718183e-05,2.0,2.0
0.04807836242144011,0.0,0.024299733494654967,0.0,2.0,2.0
0.04493382924460617,0.0,0.024647000236154983,7.108154814307607e-05,2.0,2.0
0.04178929606777224,0.0,0.023547506341582564,0.0004121425543708631,1.4166666666666667,1.4166666666666667
0.04178929606777224,0.0,0.023216092547906752,0.00045078091884313154,1.0,1.0
0.04668493659691996,0.0,0.023231545003804154,4.613779386351038e-05,1.0,1.0
0.047554378872359165,0.0,0.02403945054192297,0.0,1.0,1.0
0.044409845695525245,0.0,0.028049005772120023,0.0,1.0,1.0
0.04126531251869131,0.0,0.0288035442786487,0.0,1.0,1.0
0.03812077934185739,0.0,0.027233073953750294,0.0,1.0,1.0
0.03497624616502346,0.0,0.020596278699205807,0.0,1.0,1.0
0.020048301130184503,0.0,0.015708090493975438,0.0,1.0,1.0
0.00905961012151011,0.0,0.011823440751463885,0.0,1.0,1.0
0.007871828209930045,0.0,0.03678128583190052,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.0050915573133688274,0.004192365978478466,0.0,1.0,1.0
